t_wall,x,y,z
6.7310,6.92346,70.37992,4.15448
6.7403,6.87692,70.45956,4.12503
6.7483,6.82953,70.53576,4.09579
6.7559,6.78168,70.60842,4.06668
6.7703,6.73373,70.67747,4.03757
6.7771,6.68610,70.74293,4.00842
6.7916,6.63913,70.80489,3.97910
6.7985,6.59323,70.86350,3.94949
6.8057,6.54874,70.91895,3.91959
6.8196,6.50592,70.97153,3.88928
6.8266,6.46509,71.02157,3.85855
6.8405,6.42633,71.06937,3.82730
6.8475,6.38986,71.11539,3.79559
6.8614,6.35571,71.16000,3.76337
6.8683,6.33167,71.21117,3.72903
6.8753,6.30829,71.26249,3.69476
6.8896,6.28513,71.31321,3.66055
6.8965,6.26208,71.36297,3.62637
6.9104,6.23907,71.41169,3.59222
6.9174,6.21609,71.45934,3.55817
6.9314,6.19318,71.50590,3.52414
6.9382,6.17029,71.55138,3.49017
6.9455,6.14740,71.59577,3.45627
6.9595,6.12457,71.63909,3.42236
6.9664,6.10178,71.68131,3.38855
6.9804,6.07901,71.72247,3.35477
6.9873,6.05624,71.76254,3.32101
7.0014,6.03354,71.80154,3.28732
7.0113,6.01086,71.83947,3.25366
7.0183,5.98822,71.87632,3.22006
7.0256,5.96561,71.91212,3.18649
7.0396,5.94299,71.94685,3.15292
7.0468,5.92062,71.98067,3.11942
7.0606,5.89841,72.01354,3.08591
7.0674,5.87650,72.04560,3.05237
7.0813,5.85486,72.07681,3.01886
7.0883,5.83353,72.10717,2.98529
7.0952,5.81250,72.13668,2.95172
7.1092,5.79184,72.16537,2.91815
7.1161,5.77155,72.19324,2.88452
7.1302,5.75345,72.22175,2.85052
7.1369,5.73666,72.24996,2.81635
7.1509,5.72104,72.27767,2.78198
7.1577,5.70697,72.30495,2.74728
7.1717,5.69424,72.33154,2.71237
7.1786,5.68280,72.35726,2.67715
7.1855,5.67279,72.38203,2.64163
7.1996,5.66385,72.40559,2.60587
7.2066,5.65536,72.42777,2.57001
7.2206,5.64691,72.44851,2.53409
7.2276,5.63989,72.46641,2.49762
7.2414,5.63336,72.48261,2.46097
7.2484,5.62698,72.49758,2.42432
7.2553,5.62070,72.51142,2.38763
7.2693,5.61447,72.52421,2.35098
7.2762,5.60831,72.53594,2.31436
7.2903,5.60217,72.54664,2.27774
7.2970,5.59607,72.55630,2.24115
7.3110,5.59000,72.56492,2.20459
7.3178,5.58398,72.57252,2.16803
7.3317,5.57800,72.57906,2.13150
7.3386,5.57202,72.58459,2.09500
7.3457,5.56613,72.58909,2.05853
7.3595,5.56027,72.59257,2.02209
7.3664,5.55444,72.59501,1.98566
7.3805,5.54858,72.59644,1.94925
7.3873,5.54306,72.59682,1.91278
7.4012,5.53769,72.59618,1.87631
7.4081,5.53256,72.59451,1.83984
7.4151,5.52762,72.59179,1.80331
7.4290,5.52295,72.58804,1.76675
7.4364,5.51978,72.58317,1.72986
7.4499,5.51727,72.57720,1.69284
7.4567,5.51566,72.57005,1.65558
7.4706,5.51501,72.56170,1.61810
7.4776,5.51593,72.55195,1.58020
7.4916,5.51813,72.54072,1.54196
7.4987,5.52194,72.52782,1.50327
7.5054,5.52664,72.51328,1.46423
7.5195,5.53256,72.49686,1.42480
7.5264,5.53915,72.47866,1.38510
7.5405,5.54578,72.45895,1.34531
7.5474,5.55206,72.43787,1.30560
7.5614,5.55820,72.41386,1.26547
7.5683,5.56424,72.38811,1.22528
7.5755,5.57028,72.36112,1.18509
7.5893,5.57632,72.33302,1.14493
7.5961,5.58237,72.30390,1.10477
7.6100,5.58841,72.27374,1.06470
7.6170,5.59445,72.24258,1.02466
7.6309,5.60052,72.21040,0.98468
7.6379,5.60660,72.17722,0.94473
7.6517,5.61270,72.14304,0.90485
7.6587,5.61877,72.10787,0.86499
7.6657,5.62488,72.07169,0.82516
7.6795,5.63098,72.03452,0.78540
7.6864,5.63712,71.99635,0.74570
7.7004,5.64322,71.95719,0.70605
7.7072,5.64935,71.91705,0.66644
7.7211,5.65546,71.87595,0.62689
7.7281,5.66162,71.83382,0.58737
7.7421,5.66846,71.79011,0.54764
7.7489,5.67578,71.74494,0.50775
7.7559,5.68481,71.69711,0.46716
7.7698,5.69467,71.64729,0.42627
7.7768,5.70517,71.59553,0.38507
7.7907,5.71631,71.54165,0.34354
7.7986,5.73001,71.48507,0.30121
7.8069,5.74411,71.42622,0.25854
7.8229,5.75763,71.36535,0.21582
7.8318,5.77023,71.30273,0.17307
7.8420,5.78174,71.23856,0.13040
7.8512,5.79202,71.17310,0.08786
7.8605,5.80103,71.10658,0.04556
7.8703,5.80881,71.03915,0.00351
7.8798,5.81177,70.97120,-0.03778
7.8890,5.81235,70.90261,-0.07867
7.8971,5.81213,70.83327,-0.11935
7.9064,5.81161,70.76307,-0.15994
7.9223,5.81100,70.69198,-0.20038
7.9304,5.81033,70.62000,-0.24072
7.9399,5.80963,70.54711,-0.28101
7.9480,5.80887,70.47332,-0.32120
7.9561,5.80807,70.39864,-0.36130
7.9719,5.80725,70.32305,-0.40131
7.9800,5.80643,70.24659,-0.44125
7.9886,5.80554,70.16924,-0.48108
7.9973,5.80466,70.09100,-0.52081
8.0064,5.80377,70.01189,-0.56046
8.0220,5.80283,69.93191,-0.60004
8.0303,5.80185,69.85104,-0.63950
8.0392,5.80084,69.76931,-0.67886
8.0476,5.79984,69.68671,-0.71817
8.0556,5.79880,69.60328,-0.75735
8.0728,5.79776,69.51896,-0.79645
8.0813,5.79669,69.43380,-0.83545
8.0901,5.79565,69.34780,-0.87439
8.0980,5.79459,69.26096,-0.91321
8.1070,5.79349,69.17329,-0.95193
8.1151,5.79239,69.08477,-0.99057
8.1304,5.79132,68.99543,-1.02911
8.1398,5.79022,68.90528,-1.06754
8.1479,5.78912,68.81431,-1.10587
8.1561,5.78799,68.72250,-1.14410
8.1723,5.78680,68.62981,-1.18222
8.1807,5.78564,68.53634,-1.22021
8.1891,5.78445,68.44204,-1.25812
8.1984,5.78320,68.34692,-1.29593
8.2068,5.78192,68.25094,-1.33362
8.2152,5.78061,68.15417,-1.37119
8.2275,5.77930,68.05662,-1.40866
8.2379,5.77802,67.95826,-1.44601
8.2532,5.77670,67.85912,-1.48328
8.2611,5.77530,67.75913,-1.52042
8.2697,5.77368,67.65830,-1.55743
8.2771,5.77191,67.55662,-1.59433
8.2918,5.76993,67.45411,-1.63110
8.3002,5.76721,67.35078,-1.66776
8.3080,5.76404,67.24656,-1.70428
8.3161,5.76044,67.14147,-1.74069
8.3329,5.75436,67.03539,-1.77695
8.3418,5.74673,66.92822,-1.81308
8.3511,5.73483,66.81933,-1.84915
8.3609,5.72009,66.70849,-1.88519
8.3700,5.70319,66.59544,-1.92126
8.3790,5.68454,66.47991,-1.95743
8.3877,5.66449,66.36166,-1.99368
8.3972,5.64343,66.24052,-2.03009
8.4053,5.62177,66.11636,-2.06665
8.4199,5.59991,65.98908,-2.10333
8.4272,5.58099,65.85915,-2.14005
8.4410,5.56323,65.72797,-2.17670
8.4480,5.54895,65.59332,-2.21338
8.4618,5.53537,65.45788,-2.24988
8.4687,5.52209,65.32182,-2.28629
8.4757,5.50891,65.18513,-2.32251
8.4895,5.49579,65.04784,-2.35864
8.4965,5.48276,64.90998,-2.39462
8.5105,5.46976,64.77152,-2.43045
8.5174,5.45679,64.63247,-2.46619
8.5316,5.44388,64.49285,-2.50174
8.5385,5.43103,64.35264,-2.53720
8.5455,5.41821,64.21186,-2.57251
8.5594,5.40546,64.07050,-2.60770
8.5663,5.39273,63.92860,-2.64273
8.5803,5.38007,63.78611,-2.67767
8.5873,5.36749,63.64297,-2.71243
8.6011,5.35498,63.49928,-2.74710
8.6081,5.34253,63.35503,-2.78162
8.6220,5.33014,63.21017,-2.81604
8.6289,5.31790,63.06464,-2.85031
8.6359,5.30566,62.91860,-2.88446
8.6498,5.29352,62.77200,-2.91846
8.6567,5.28137,62.62487,-2.95236
8.6706,5.26932,62.47720,-2.98611
8.6775,5.25726,62.32899,-3.01971
8.6914,5.24527,62.18024,-3.05322
8.6984,5.23340,62.03089,-3.08658
8.7053,5.22156,61.88102,-3.11978
8.7192,5.20975,61.73063,-3.15289
8.7261,5.19800,61.57972,-3.18588
8.7401,5.18631,61.42829,-3.21872
8.7469,5.17465,61.27634,-3.25140
8.7609,5.16306,61.12389,-3.28400
8.7678,5.15149,60.97092,-3.31647
8.7818,5.13992,60.81747,-3.34879
8.7886,5.12845,60.66349,-3.38098
8.7956,5.11703,60.50907,-3.41306
8.8095,5.10565,60.35418,-3.44498
8.8164,5.09430,60.19883,-3.47678
8.8303,5.08301,60.04304,-3.50845
8.8373,5.07184,59.88671,-3.53998
8.8513,5.06067,59.72993,-3.57138
8.8582,5.04959,59.57270,-3.60263
8.8720,5.03851,59.41503,-3.63376
8.8790,5.02756,59.25689,-3.66476
8.8859,5.01666,59.09824,-3.69565
8.8998,5.00583,58.93917,-3.72638
8.9068,4.99506,58.77967,-3.75702
8.9208,4.98434,58.61974,-3.78757
8.9276,4.97366,58.45940,-3.81793
8.9415,4.96304,58.29865,-3.84821
8.9486,4.95248,58.13746,-3.87836
8.9555,4.94199,57.97584,-3.90836
8.9695,4.93155,57.81380,-3.93826
8.9764,4.92114,57.65136,-3.96802
8.9904,4.91080,57.48850,-3.99765
8.9973,4.90048,57.32523,-4.02716
9.0112,4.89026,57.16154,-4.05655
9.0184,4.88007,56.99743,-4.08582
9.0253,4.86996,56.83292,-4.11493
9.0392,4.85992,56.66799,-4.14395
9.0461,4.84991,56.50266,-4.17282
9.0604,4.84000,56.33689,-4.20157
9.0672,4.83017,56.17072,-4.23019
9.0811,4.82037,56.00413,-4.25870
9.0887,4.81067,55.83714,-4.28708
9.0955,4.80099,55.66976,-4.31528
9.1094,4.79138,55.50204,-4.34338
9.1164,4.78183,55.33389,-4.37137
9.1307,4.77234,55.16535,-4.39923
9.1376,4.76294,54.99642,-4.42697
9.1515,4.75357,54.82714,-4.45459
9.1584,4.74423,54.65749,-4.48206
9.1653,4.73495,54.48750,-4.50940
9.1793,4.72568,54.31716,-4.53662
9.1862,4.71649,54.14646,-4.56372
9.2002,4.70734,53.97543,-4.59070
9.2071,4.69821,53.80401,-4.61755
9.2210,4.68921,53.63221,-4.64432
9.2280,4.68024,53.46006,-4.67093
9.2419,4.67136,53.28753,-4.69742
9.2488,4.66248,53.11466,-4.72375
9.2558,4.65369,52.94149,-4.74997
9.2698,4.64490,52.76797,-4.77606
9.2767,4.63620,52.59409,-4.80203
9.2907,4.62753,52.41991,-4.82788
9.2975,4.61893,52.24540,-4.85361
9.3116,4.61035,52.07055,-4.87921
9.3185,4.60184,51.89538,-4.90469
9.3258,4.59338,51.71989,-4.93005
9.3396,4.58502,51.54404,-4.95532
9.3465,4.57669,51.36787,-4.98047
9.3605,4.56842,51.19138,-5.00549
9.3674,4.56018,51.01458,-5.03040
9.3813,4.55203,50.83747,-5.05518
9.3882,4.54391,50.66004,-5.07983
9.3959,4.53586,50.48228,-5.10437
9.4097,4.52789,50.30419,-5.12881
9.4205,4.51996,50.12580,-5.15311
9.4294,4.51208,49.94714,-5.17728
9.4432,4.50421,49.76818,-5.20135
9.4501,4.49640,49.58895,-5.22531
9.4573,4.48865,49.40945,-5.24918
9.4710,4.48093,49.22964,-5.27289
9.4781,4.47330,49.04952,-5.29648
9.4851,4.46567,48.86915,-5.31998
9.4996,4.45810,48.68850,-5.34335
9.5065,4.45059,48.50759,-5.36664
9.5204,4.44308,48.32642,-5.38977
9.5280,4.43561,48.14500,-5.41278
9.5422,4.42819,47.96326,-5.43573
9.5492,4.42078,47.78126,-5.45853
9.5561,4.41342,47.59893,-5.48123
9.5702,4.40613,47.41633,-5.50381
9.5773,4.39893,47.23342,-5.52634
9.5913,4.39172,47.05025,-5.54871
9.5982,4.38458,46.86678,-5.57098
9.6051,4.37753,46.68302,-5.59317
9.6191,4.37051,46.49894,-5.61523
9.6259,4.36353,46.31458,-5.63718
9.6399,4.35660,46.12994,-5.65906
9.6469,4.34976,45.94500,-5.68079
9.6609,4.34293,45.75982,-5.70242
9.6686,4.33615,45.57439,-5.72397
9.6757,4.32941,45.38871,-5.74539
9.6897,4.32269,45.20280,-5.76669
9.6968,4.31604,45.01664,-5.78793
9.7118,4.30942,44.83021,-5.80905
9.7188,4.30286,44.64350,-5.83008
9.7260,4.29633,44.45652,-5.85098
9.7413,4.28983,44.26933,-5.87177
9.7484,4.28339,44.08186,-5.89249
9.7561,4.27704,43.89413,-5.91309
9.7704,4.27069,43.70618,-5.93359
9.7774,4.26437,43.51800,-5.95398
9.7913,4.25809,43.32961,-5.97430
9.7988,4.25183,43.14100,-5.99448
9.8063,4.24564,42.95214,-6.01456
9.8204,4.23950,42.76304,-6.03458
9.8279,4.23346,42.57368,-6.05447
9.8362,4.22745,42.38409,-6.07428
9.8501,4.22147,42.19427,-6.09396
9.8572,4.21555,42.00420,-6.11359
9.8717,4.20969,41.81390,-6.13309
9.8792,4.20389,41.62337,-6.15253
9.8860,4.19815,41.43262,-6.17184
9.8999,4.19244,41.24163,-6.19104
9.9070,4.18677,41.05045,-6.21017
9.9211,4.18112,40.85909,-6.22919
9.9282,4.17551,40.66753,-6.24814
9.9362,4.16992,40.47581,-6.26694
9.9501,4.16440,40.28385,-6.28568
9.9579,4.15894,40.09167,-6.30429
9.9658,4.15350,39.89933,-6.32285
9.9810,4.14810,39.70681,-6.34131
9.9879,4.14273,39.51406,-6.35965
10.0026,4.13739,39.32116,-6.37793
10.0103,4.13208,39.12807,-6.39612
10.0175,4.12680,38.93484,-6.41415
10.0318,4.12158,38.74140,-6.43213
10.0391,4.11639,38.54778,-6.45001
10.0465,4.11121,38.35401,-6.46777
10.0617,4.10605,38.16007,-6.48547
10.0696,4.10095,37.96597,-6.50308
10.0770,4.09589,37.77169,-6.52057
10.0915,4.09085,37.57725,-6.53799
10.1005,4.08582,37.38267,-6.55533
10.1082,4.08084,37.18793,-6.57257
10.1165,4.07590,36.99303,-6.58972
10.1308,4.07098,36.79795,-6.60678
10.1384,4.06610,36.60271,-6.62375
10.1458,4.06128,36.40730,-6.64066
10.1603,4.05652,36.21174,-6.65747
10.1678,4.05176,36.01604,-6.67422
10.1756,4.04703,35.82020,-6.69086
10.1909,4.04236,35.62420,-6.70740
10.1995,4.03769,35.42808,-6.72388
10.2080,4.03302,35.23182,-6.74023
10.2156,4.02841,35.03544,-6.75653
10.2314,4.02380,34.83891,-6.77274
10.2401,4.01926,34.64220,-6.78885
10.2479,4.01474,34.44540,-6.80490
10.2560,4.01022,34.24847,-6.82083
10.2728,4.00577,34.05140,-6.83670
10.2804,4.00134,33.85418,-6.85248
10.2879,3.99692,33.65684,-6.86816
10.2962,3.99255,33.45937,-6.88379
10.3114,3.98822,33.26179,-6.89932
10.3195,3.99539,33.04899,-6.91577
10.3276,4.01376,32.82165,-6.93317
10.3354,4.04297,32.58031,-6.95142
10.3500,4.08261,32.32548,-6.97046
10.3580,4.13242,32.05762,-6.99033
10.3660,4.19202,31.77723,-7.01096
10.3821,4.26102,31.48478,-7.03229
10.3911,4.33917,31.18072,-7.05429
10.3994,4.42612,30.86549,-7.07697
10.4082,4.52155,30.53956,-7.10025
10.4164,4.62509,30.20335,-7.12415
10.4261,4.73651,29.85726,-7.14859
10.4417,4.85550,29.50172,-7.17355
10.4497,4.98175,29.13712,-7.19904
10.4587,5.11496,28.76385,-7.22498
10.4665,5.25488,28.38227,-7.25137
10.4753,5.40125,27.99274,-7.27820
10.4912,5.55377,27.59563,-7.30542
10.4988,5.71219,27.19126,-7.33301
10.5067,5.87631,26.77996,-7.36093
10.5220,6.04590,26.36205,-7.38919
10.5301,6.22067,25.93783,-7.41776
10.5381,6.40045,25.50758,-7.44662
10.5461,6.58496,25.07159,-7.47574
10.5626,6.77408,24.63013,-7.50510
10.5706,6.96756,24.18348,-7.53470
10.5796,7.16522,23.73186,-7.56451
10.5887,7.36688,23.27554,-7.59451
10.5972,7.57233,22.81470,-7.62469
10.6055,7.78143,22.34960,-7.65503
10.6217,7.99402,21.88044,-7.68552
10.6306,8.20993,21.40746,-7.71613
10.6389,8.42896,20.93085,-7.74686
10.6472,8.65103,20.45080,-7.77771
10.6567,8.87598,19.96746,-7.80865
10.6725,9.10367,19.48101,-7.83969
10.6847,9.33398,18.99162,-7.87082
10.6944,9.56680,18.49941,-7.90201
10.7105,9.80197,18.00455,-7.93326
10.7113,10.03946,17.50718,-7.96454
10.7203,10.27911,17.00741,-7.99588
10.7289,10.52084,16.50538,-8.02725
10.7380,10.76453,16.00120,-8.05865
10.7464,11.01010,15.49499,-8.09009
10.7561,11.25745,14.98684,-8.12152
10.7652,11.50653,14.47689,-8.15295
10.7827,11.75729,13.96519,-8.18439
10.7921,12.00961,13.45188,-8.21579
10.8011,12.26346,12.93702,-8.24716
10.8098,12.51868,12.42062,-8.27856
10.8185,12.77527,11.90278,-8.31006
10.8289,13.03308,11.38359,-8.34158
10.8376,13.29205,10.86307,-8.37329
10.8462,13.55206,10.34129,-8.40518
10.8637,13.81305,9.81831,-8.43738
10.8722,14.07486,9.29417,-8.46988
10.8805,14.33746,8.76892,-8.50281
10.8900,14.60074,8.24261,-8.53622
10.8985,14.86459,7.71526,-8.57019
10.9069,15.12897,7.18691,-8.60480
10.9160,15.39377,6.65757,-8.64008
10.9260,15.65897,6.12729,-8.67612
10.9354,15.92444,5.59608,-8.71301
10.9528,16.19012,5.06396,-8.75082
10.9618,16.45602,4.53091,-8.78967
10.9707,16.72198,3.99699,-8.82968
10.9796,16.98798,3.46225,-8.87100
10.9898,17.25391,2.92670,-8.91379
10.9993,17.51974,2.39037,-8.95816
11.0077,17.78537,1.85328,-9.00427
11.0169,18.05081,1.31544,-9.05231
11.0254,18.31598,0.77693,-9.10248
11.0423,18.58081,0.23778,-9.15497
11.0511,18.84528,-0.30198,-9.20996
11.0603,19.10931,-0.84232,-9.26761
11.0690,19.37289,-1.38315,-9.32819
11.0775,19.63596,-1.92442,-9.39185
11.0861,19.89847,-2.46605,-9.45886
11.0958,20.16043,-3.00794,-9.52945
11.1130,20.42175,-3.54998,-9.60391
11.1218,20.68246,-4.09203,-9.68253
11.1317,20.94247,-4.63393,-9.76550
11.1401,21.20206,-5.17575,-9.85327
11.1484,21.46118,-5.71729,-9.94614
11.1579,21.72006,-6.25858,-10.04443
11.1667,21.97870,-6.79942,-10.14847
11.1754,22.23718,-7.33959,-10.25867
11.1918,22.49554,-7.87886,-10.37524
11.2006,22.75381,-8.41699,-10.49854
11.2086,23.01215,-8.95372,-10.62894
11.2170,23.27054,-9.48874,-10.76669
11.2255,23.52905,-10.02174,-10.91214
11.2405,23.78769,-10.55238,-11.06552
11.2485,24.04648,-11.08028,-11.22705
11.2574,24.30542,-11.60505,-11.39688
11.2657,24.56458,-12.12628,-11.57526
11.2810,24.82391,-12.64355,-11.76233
11.2895,25.08340,-13.15639,-11.95816
11.2975,25.34305,-13.66436,-12.16293
11.3056,25.60291,-14.16695,-12.37671
11.3216,25.86292,-14.66368,-12.59964
11.3303,26.12350,-15.15461,-12.83209
11.3388,26.38464,-15.63918,-13.07422
11.3471,26.64630,-16.11682,-13.32599
11.3565,26.90848,-16.58698,-13.58743
11.3727,27.17114,-17.04910,-13.85861
11.3817,27.43430,-17.50257,-14.13953
11.3915,27.69791,-17.94684,-14.43005
11.4001,27.96198,-18.38132,-14.73016
11.4086,28.22644,-18.80543,-15.03970
11.4171,28.49127,-19.21860,-15.35858
11.4256,28.75644,-19.62028,-15.68655
11.4412,29.02191,-20.00991,-16.02338
11.4497,29.28760,-20.38699,-16.36880
11.4577,29.55353,-20.75104,-16.72250
11.4660,29.81970,-21.10159,-17.08411
11.4812,30.08606,-21.43821,-17.45331
11.4889,30.35263,-21.76049,-17.82959
11.4984,30.61938,-22.06806,-18.21262
11.5063,30.88632,-22.36057,-18.60184
11.5219,31.15347,-22.63775,-18.99683
11.5298,31.42075,-22.89931,-19.39697
11.5377,31.68826,-23.14506,-19.80182
11.5453,31.95602,-23.37480,-20.21082
11.5604,32.22412,-23.58836,-20.62344
11.5678,32.49258,-23.78563,-21.03909
11.5755,32.76151,-23.96648,-21.45715
11.5903,33.03091,-24.13083,-21.87704
11.5976,33.30096,-24.27860,-22.29813
11.6119,33.57172,-24.40975,-22.71976
11.6200,33.84326,-24.52423,-23.14124
11.6276,34.11584,-24.62198,-23.56183
11.6352,34.38971,-24.70297,-23.98068
11.6496,34.66513,-24.76721,-24.39679
11.6573,34.94226,-24.81479,-24.80945
11.6657,35.22147,-24.84581,-25.21762
11.6801,35.50299,-24.86045,-25.62033
11.6879,35.78720,-24.85895,-26.01654
11.6956,36.07443,-24.84158,-26.40515
11.7101,36.36517,-24.80863,-26.78494
11.7175,36.65985,-24.76037,-27.15475
11.7314,36.95886,-24.69730,-27.51328
11.7384,37.26273,-24.62003,-27.85913
11.7453,37.57172,-24.52945,-28.19125
11.7596,37.88605,-24.42647,-28.50879
11.7669,38.20599,-24.31209,-28.81067
11.7808,38.53168,-24.18720,-29.09628
11.7879,38.86322,-24.05275,-29.36496
11.8021,39.20056,-23.90977,-29.61652
11.8094,39.54376,-23.75928,-29.85040
11.8168,39.89270,-23.60230,-30.06656
11.8314,40.24738,-23.43983,-30.26471
11.8382,40.60681,-23.27402,-30.44580
11.8452,40.97162,-23.10429,-30.60931
11.8591,41.34167,-22.93107,-30.75549
11.8661,41.71667,-22.75484,-30.88480
11.8800,42.09644,-22.57590,-30.99765
11.8871,42.48083,-22.39467,-31.09451
11.8953,42.86963,-22.21140,-31.17572
11.9099,43.26270,-22.02637,-31.24179
11.9175,43.65991,-21.83989,-31.29315
11.9317,44.06042,-21.65251,-31.33017
11.9394,44.46417,-21.46449,-31.35330
11.9468,44.87103,-21.27602,-31.36301
11.9609,45.28070,-21.08733,-31.35977
11.9681,45.69318,-20.89863,-31.34396
11.9756,46.10809,-20.71010,-31.31601
11.9899,46.52539,-20.52193,-31.27637
11.9976,46.94427,-20.33462,-31.22623
12.0115,47.35944,-20.15089,-31.17386
12.0187,47.76990,-19.97092,-31.12170
12.0302,48.17572,-19.79486,-31.07001
12.0390,48.57703,-19.62254,-31.01862
12.0527,48.97375,-19.45390,-30.96762
12.0596,49.36621,-19.28886,-30.91693
12.0665,49.75446,-19.12727,-30.86646
12.0804,50.13855,-18.96912,-30.81622
12.0877,50.51868,-18.81434,-30.76627
12.1022,50.89484,-18.66286,-30.71652
12.1094,51.26715,-18.51463,-30.66702
12.1169,51.63568,-18.36964,-30.61786
12.1325,52.00165,-18.22808,-30.56757
12.1399,52.35455,-18.09114,-30.53043
12.1479,52.69348,-17.95901,-30.50699
12.1559,53.01837,-17.83157,-30.49750
12.1708,53.32904,-17.70875,-30.50235
12.1783,53.62555,-17.59047,-30.52167
12.1856,53.90771,-17.47665,-30.55579
12.2002,54.17572,-17.36710,-30.60498
12.2075,54.42944,-17.26179,-30.66943
12.2214,54.66870,-17.16067,-30.74948
12.2288,54.89349,-17.06370,-30.84540
12.2357,55.10364,-16.97084,-30.95755
12.2495,55.29895,-16.88206,-31.08624
12.2568,55.47937,-16.79727,-31.23184
12.2655,55.64478,-16.71645,-31.39462
12.2804,55.79559,-16.63957,-31.57388
12.2876,55.93219,-16.56656,-31.76904
12.2952,56.05511,-16.49735,-31.97946
12.3097,56.16473,-16.43188,-32.20465
12.3172,56.26141,-16.37009,-32.44403
12.3316,56.34558,-16.31190,-32.69717
12.3387,56.41748,-16.25731,-32.96338
12.3457,56.47760,-16.20628,-33.24219
12.3597,56.52625,-16.15874,-33.53320
12.3671,56.56378,-16.11464,-33.83588
12.3809,56.59052,-16.07394,-34.14984
12.3882,56.60675,-16.03659,-34.47461
12.3960,56.61292,-16.00256,-34.80978
12.4104,56.60925,-15.97179,-35.15488
12.4174,56.59607,-15.94427,-35.50955
12.4317,56.57361,-15.91999,-35.87311
12.4390,56.54230,-15.89893,-36.24524
12.4462,56.50232,-15.88103,-36.62552
12.4610,56.45398,-15.86629,-37.01361
12.4693,56.39752,-15.85467,-37.40897
12.4772,56.33319,-15.84615,-37.81131
12.4854,56.26135,-15.84069,-38.22025
12.5009,56.18213,-15.83826,-38.63550
12.5082,56.09583,-15.83883,-39.05667
12.5159,56.00262,-15.84237,-39.48346
12.5301,55.90283,-15.84885,-39.91559
12.5375,55.79663,-15.85823,-40.35269
12.5516,55.68427,-15.87049,-40.79453
12.5592,55.56586,-15.88560,-41.24081
12.5670,55.44171,-15.90352,-41.69125
12.5755,55.31201,-15.92422,-42.14563
12.5897,55.17688,-15.94767,-42.60367
12.5986,55.03650,-15.97384,-43.06512
12.6065,54.89111,-16.00269,-43.52985
12.6210,54.74084,-16.03420,-43.99753
12.6296,54.58588,-16.06834,-44.46802
12.6376,54.42627,-16.10506,-44.94116
12.6452,54.26233,-16.14434,-45.41669
12.6602,54.09412,-16.18615,-45.89447
12.6673,53.92175,-16.23045,-46.37436
12.6752,53.74548,-16.27721,-46.85617
12.6900,53.56537,-16.32639,-47.33975
12.6984,53.38153,-16.37798,-47.82501
12.7062,53.19403,-16.43192,-48.31174
12.7205,53.00305,-16.48819,-48.79984
12.7287,52.80872,-16.54676,-49.28922
12.7361,52.61108,-16.60760,-49.77969
12.7500,52.41034,-16.67067,-50.27127
12.7572,52.20648,-16.73594,-50.76382
12.7717,51.99957,-16.80338,-51.25723
12.7801,51.78986,-16.87296,-51.75143
12.7879,51.57733,-16.94466,-52.24634
12.7966,51.36206,-17.01842,-52.74182
12.8113,51.14423,-17.09424,-53.23782
12.8188,50.92383,-17.17207,-53.73431
12.8271,50.70093,-17.25189,-54.23117
12.8417,50.47565,-17.33367,-54.72839
12.8494,50.24805,-17.41738,-55.22592
12.8567,50.01813,-17.50299,-55.72366
12.8710,49.78595,-17.59048,-56.22162
12.8794,49.55170,-17.67967,-56.71979
12.8872,49.31537,-17.77060,-57.21811
12.8962,49.07709,-17.86316,-57.71652
12.9118,48.83691,-17.95686,-58.21524
12.9198,48.59503,-18.05165,-58.71411
12.9280,48.35150,-18.14729,-59.21323
12.9359,48.10706,-18.24170,-59.71295
12.9504,47.86157,-18.33543,-60.21295
12.9587,47.61536,-18.42767,-60.71335
12.9666,47.36877,-18.51720,-61.21439
12.9817,47.12189,-18.60267,-61.71680
12.9916,46.87531,-18.68256,-62.22083
13.0005,46.62952,-18.75524,-62.72659
13.0091,46.38519,-18.81903,-63.23398
13.0184,46.14307,-18.87213,-63.74332
13.0284,45.90405,-18.91286,-64.25409
13.0381,45.66815,-18.94000,-64.76685
13.0468,45.43671,-18.95255,-65.27988
13.0560,45.20984,-18.95071,-65.79291
13.0718,44.98798,-18.93449,-66.30521
13.0811,44.77100,-18.90417,-66.81665
13.0908,44.55865,-18.86021,-67.32721
13.0997,44.35095,-18.80299,-67.83685
13.1084,44.14764,-18.73295,-68.34558
13.1166,43.94873,-18.65047,-68.85339
13.1258,43.75397,-18.55598,-69.36032
13.1422,43.56335,-18.44985,-69.86627
13.1506,43.37677,-18.33251,-70.37119
13.1589,43.19440,-18.20461,-70.87430
13.1678,43.01611,-18.06654,-71.37558
13.1769,42.84186,-17.91861,-71.87500
13.1865,42.67151,-17.76117,-72.37256
13.1955,42.50500,-17.59455,-72.86823
13.2108,42.34222,-17.41906,-73.36197
13.2197,42.18329,-17.23537,-73.85385
13.2294,42.02808,-17.04363,-74.34384
13.2379,41.87659,-16.84416,-74.83203
13.2464,41.72931,-16.63828,-75.31857
13.2559,41.58630,-16.42599,-75.80362
13.2651,41.44775,-16.20776,-76.28745
13.2816,41.31415,-15.98443,-76.76999
13.2903,41.18646,-15.75928,-77.25128
13.2988,41.06476,-15.53154,-77.73172
13.3069,40.94983,-15.30154,-78.21246
