t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.6677,8.66010,0.00000,-0.00000,0.00000,0.00975,0.97691,0.01314,0.21304,-0.25088,1.46638,0.08818,-0.15980,-0.00834,0.00000,-0.00000
1.6747,8.67010,0.00000,-0.00000,0.00000,0.00976,0.97691,0.01314,0.21305,-0.29087,1.42196,0.09124,-0.57195,-0.03380,0.00000,-0.00000
1.6888,8.68010,0.00000,-0.00000,0.00000,0.00976,0.97690,0.01313,0.21305,-0.31799,1.38996,0.09165,-0.99840,-0.05652,-0.01162,-0.00143
1.6957,8.69010,0.00000,0.00000,0.00006,0.00969,0.97690,0.01322,0.21306,-1.38609,0.57316,0.10899,-0.99763,-0.06881,-0.31481,-0.02403
1.7100,8.70010,-0.00018,-0.00006,0.00012,0.00633,0.97691,0.01480,0.21306,-25.61419,-35.12964,0.07558,-0.99626,-0.08644,-0.84751,-0.04473
1.7169,8.71010,0.00000,0.00462,-0.00067,-0.00063,0.97572,0.04184,0.21499,-339.18637,-15.74285,-21.26082,-0.99570,-0.09268,-0.99875,-0.05005
1.7308,8.72010,0.00049,0.01156,-0.00195,-0.01056,0.97257,0.08359,0.21680,-502.12021,-5.40820,-23.86713,-0.99482,-0.10164,-0.99828,-0.05865
1.7376,8.73010,0.00110,0.01799,-0.00244,-0.01983,0.96829,0.12203,0.21708,-469.37302,-0.76930,-13.96133,-0.99449,-0.10483,-0.99801,-0.06299
1.7517,8.74010,0.00134,0.02398,-0.00250,-0.02792,0.96235,0.15949,0.21832,-464.00082,-0.14614,-26.18492,-0.99422,-0.10738,-0.99777,-0.06681
1.7584,8.75010,0.00134,0.02953,-0.00195,-0.03629,0.95514,0.19529,0.21965,-455.32391,-8.17238,-29.69880,-0.99400,-0.10942,-0.99756,-0.06987
1.7654,8.76011,0.00110,0.03464,-0.00085,-0.04476,0.94689,0.22964,0.22060,-447.97528,-12.43280,-27.08040,-0.99298,-0.11827,-0.99738,-0.07232
1.7793,8.77011,0.00067,0.03932,0.00085,-0.05316,0.93760,0.26260,0.22166,-439.83414,-15.34981,-30.61786,-0.98424,-0.17683,0.00000,-0.00000
1.7864,8.78011,-0.00153,0.04591,0.00604,-0.05341,0.93557,0.26658,0.22535,-47.27819,-4.87890,-46.54195,-0.72900,-0.19632,0.00000,-0.00000
1.8002,8.79011,-0.00403,0.05191,0.01172,-0.05243,0.93441,0.26721,0.22964,-5.08894,-1.76476,-52.29202,-0.44104,-0.18798,0.00000,-0.00000
1.8072,8.80011,-0.00677,0.05800,0.01801,-0.05125,0.93344,0.26727,0.23371,1.91119,-0.19531,-49.81576,-0.06090,-0.06436,0.00000,-0.00000
1.8212,8.81011,-0.01019,0.06543,0.02563,-0.05061,0.93327,0.26690,0.23498,5.87011,1.85025,-15.85208,0.00000,0.00000,0.00000,-0.00000
1.8282,8.82011,-0.01422,0.07442,0.03473,-0.05031,0.93343,0.26638,0.23497,6.89438,1.96611,0.00001,0.00000,0.00000,0.00000,-0.00000
1.8351,8.83011,-0.01892,0.08494,0.04517,-0.05005,0.93360,0.26584,0.23497,6.95031,1.34704,0.00000,0.00000,0.00000,0.00000,-0.00000
1.8494,8.84011,-0.02429,0.09696,0.05707,-0.04982,0.93377,0.26530,0.23497,6.90451,1.11195,0.00001,0.00000,0.00000,0.00000,-0.00000
1.8559,8.85011,-0.03027,0.11046,0.07031,-0.04968,0.93391,0.26480,0.23499,6.16020,0.21449,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.8698,8.86011,-0.03687,0.12541,0.08490,-0.04956,0.93405,0.26432,0.23502,5.94631,-0.07489,-0.00001,0.00000,0.00000,0.00000,-0.00000
1.8767,8.87011,-0.04407,0.14177,0.10089,-0.04946,0.93418,0.26384,0.23505,5.86234,-0.17674,0.00000,0.00000,0.00000,0.00000,-0.00000
1.8862,8.88011,-0.05194,0.15950,0.11810,-0.04936,0.93432,0.26335,0.23508,5.89216,-0.29949,-0.00001,0.00000,0.00000,0.00000,-0.00000
1.9001,8.89011,-0.06036,0.17856,0.13666,-0.04925,0.93445,0.26287,0.23511,5.87747,-0.08107,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9070,8.90011,-0.06934,0.19892,0.15643,-0.04914,0.93459,0.26238,0.23514,5.95361,-0.13376,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9210,8.91011,-0.07886,0.22054,0.17743,-0.04903,0.93472,0.26189,0.23517,5.93668,-0.17057,0.00000,0.00000,0.00000,0.00000,-0.00000
1.9279,8.92011,-0.08899,0.24338,0.19971,-0.04894,0.93483,0.26149,0.23519,4.91733,-0.11393,0.00000,0.00000,0.00000,0.00000,-0.00000
1.9348,8.93011,-0.09967,0.26741,0.22308,-0.04888,0.93491,0.26121,0.23521,3.42843,-0.18383,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9492,8.94011,-0.11084,0.29262,0.24762,-0.04886,0.93495,0.26106,0.23522,1.72571,-0.20551,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9563,8.95011,-0.12256,0.31896,0.27332,-0.04886,0.93496,0.26104,0.23523,0.29322,-0.06413,0.00001,0.00000,0.00000,0.00000,-0.00000
1.9705,8.96011,-0.13483,0.34643,0.30017,-0.04886,0.93496,0.26104,0.23523,-0.00642,-0.01851,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9770,8.97011,-0.14758,0.37500,0.32819,-0.04886,0.93495,0.26104,0.23523,-0.06859,-0.00382,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9909,8.98011,-0.16089,0.40466,0.35730,-0.04887,0.93495,0.26105,0.23522,-0.08126,0.00090,0.00000,0.10645,0.00169,0.00000,-0.00000
1.9979,8.99011,-0.17480,0.43579,0.38776,-0.04888,0.93496,0.26105,0.23519,-0.09534,0.00291,0.40291,0.13354,0.00349,0.15230,0.00472
2.0048,9.00011,-0.18945,0.46837,0.41968,-0.04822,0.93566,0.25860,0.23524,30.21086,0.64306,0.83139,0.17593,0.00596,0.18958,0.00528
2.0188,9.01011,-0.20471,0.50260,0.45312,-0.04724,0.93670,0.25494,0.23528,44.94426,1.11973,1.42131,0.27380,0.01124,0.54371,0.00283
2.0256,9.02011,-0.22101,0.53864,0.48859,-0.04415,0.94003,0.24260,0.23565,150.76927,0.65671,2.68614,0.32399,0.01376,0.82760,-0.00017
2.0396,9.03011,-0.23840,0.57665,0.52637,-0.03784,0.94629,0.21721,0.23648,308.43759,0.23988,3.29542,0.37388,0.01610,0.85996,-0.00739
2.0466,9.04011,-0.25659,0.61727,0.56604,-0.03050,0.95276,0.18718,0.23725,361.98868,-0.93459,3.85898,0.42178,0.01833,0.99986,-0.01697
2.0608,9.05011,-0.27576,0.66077,0.60767,-0.02085,0.95985,0.14699,0.23801,480.65112,-3.02588,4.39871,0.70248,0.02520,0.99953,-0.03066
2.0678,9.06011,-0.29565,0.70945,0.65125,-0.01089,0.96551,0.10441,0.23826,505.20123,-5.62543,6.07170,0.72004,0.02690,0.99936,-0.03568
2.0746,9.07011,-0.31598,0.76362,0.69598,-0.00095,0.96933,0.06115,0.23803,510.55856,-7.37745,6.48792,0.74855,0.02931,0.99918,-0.04043
2.0888,9.08011,-0.33643,0.82360,0.74152,0.00891,0.97124,0.01767,0.23728,511.27097,-8.50962,7.07925,0.78593,0.03487,0.99899,-0.04494
2.0957,9.09011,-0.35681,0.88980,0.78723,0.01865,0.97124,-0.02586,0.23595,511.29465,-9.77561,8.44664,0.99868,0.05130,0.99863,-0.05239
2.1096,9.10011,-0.37659,0.96454,0.83246,0.02823,0.96940,-0.06934,0.23379,511.02826,-11.21446,12.54152,0.99835,0.05734,0.99848,-0.05503
2.1167,9.11011,-0.39551,1.04767,0.87640,0.03766,0.96566,-0.11269,0.23104,510.79358,-12.25492,14.06797,0.99805,0.06235,0.99837,-0.05713
2.1307,9.12011,-0.41315,1.13891,0.91827,0.04697,0.96003,-0.15581,0.22771,510.74777,-13.02935,15.34039,0.99757,0.06972,0.99827,-0.05883
2.1377,9.13011,-0.42914,1.23792,0.95728,0.05617,0.95254,-0.19862,0.22376,510.63370,-13.55314,17.22533,0.99739,0.07223,0.99881,-0.04868
2.1446,9.14011,-0.44324,1.34429,0.99280,0.06539,0.94314,-0.24102,0.21934,510.83160,-12.07897,17.87215,0.99723,0.07441,0.99964,-0.02682
2.1586,9.15011,-0.45508,1.45755,1.02405,0.07484,0.93184,-0.28295,0.21452,511.88324,-8.11793,18.43448,0.99710,0.07617,0.99996,0.00101
2.1655,9.16011,-0.46442,1.57716,1.05054,0.08464,0.91863,-0.32422,0.20937,512.14496,-2.15842,18.88828,0.99699,0.07756,0.60660,0.02088
2.1794,9.17011,-0.47040,1.70222,1.07031,0.09035,0.91097,-0.34585,0.20582,273.36124,2.44383,19.24870,0.99685,0.07925,0.00000,-0.00000
2.1863,9.18011,-0.47363,1.83045,1.08478,0.09204,0.90957,-0.35023,0.20382,57.34603,0.86797,19.68812,0.99685,0.07925,0.00000,-0.00000
2.2005,9.19011,-0.47394,1.96374,1.09344,0.09286,0.90956,-0.35100,0.20217,11.76522,0.12030,19.68812,0.99675,0.08055,0.00000,-0.00000
2.2074,9.20012,-0.47119,2.10236,1.09625,0.09355,0.90983,-0.35104,0.20057,2.54387,0.35860,20.02598,0.99675,0.08055,0.00000,-0.00000
2.2213,9.21012,-0.46552,2.24627,1.09332,0.09421,0.91016,-0.35091,0.19899,0.61150,0.43395,20.02597,0.99675,0.08055,0.00000,-0.00000
2.2282,9.22012,-0.45697,2.39532,1.08478,0.09484,0.91050,-0.35075,0.19740,0.04145,0.21438,20.02599,0.99675,0.08055,0.00000,-0.00000
2.2352,9.23012,-0.44556,2.54937,1.07074,0.09548,0.91085,-0.35057,0.19582,-0.12677,0.36968,20.02598,0.99675,0.08055,0.00000,-0.00000
2.2492,9.24012,-0.43134,2.70828,1.05127,0.09612,0.91119,-0.35039,0.19424,-0.07601,0.34449,20.02597,0.99675,0.08055,0.00000,-0.00000
2.2561,9.25012,-0.41443,2.87189,1.02649,0.09677,0.91152,-0.35021,0.19266,-0.02887,0.48257,20.02596,0.99661,0.08221,0.00000,-0.00000
2.2700,9.26012,-0.39484,3.04008,0.99652,0.09741,0.91186,-0.35003,0.19104,-0.00601,0.15574,20.45871,0.99661,0.08221,0.00000,-0.00000
2.2769,9.27012,-0.37262,3.21271,0.96143,0.09804,0.91220,-0.34985,0.18942,-0.08454,0.11778,20.45870,0.99631,0.08581,0.00000,-0.00000
2.2908,9.28012,-0.34784,3.38963,0.92139,0.09873,0.91256,-0.34965,0.18773,-0.11266,0.45959,21.39722,0.99507,0.09918,0.00000,-0.00000
2.2979,9.29012,-0.32056,3.57069,0.87646,0.09952,0.91296,-0.34941,0.18576,-0.15319,0.41793,24.92534,0.99400,0.10936,0.00000,-0.00000
2.3047,9.30012,-0.29083,3.75575,0.82678,0.10037,0.91341,-0.34916,0.18356,-0.11136,0.19858,27.64667,0.99278,0.11998,0.00000,-0.00000
2.3186,9.31012,-0.25873,3.94467,0.77246,0.10134,0.91389,-0.34888,0.18114,-0.04173,0.40139,30.52140,0.99126,0.13196,0.00000,-0.00000
2.3256,9.32012,-0.22430,4.13731,0.71356,0.10238,0.91442,-0.34857,0.17845,-0.08651,0.18848,33.80669,0.98955,0.14417,0.00000,-0.00000
2.3395,9.33012,-0.18756,4.33352,0.65027,0.10352,0.91500,-0.34823,0.17549,0.01273,0.19717,37.20581,0.98564,0.16887,0.00000,-0.00000
2.3464,9.34012,-0.14862,4.53315,0.58264,0.10488,0.91567,-0.34783,0.17196,-0.07083,0.11877,44.23176,0.98352,0.18078,0.00000,-0.00000
2.3603,9.35012,-0.10754,4.73604,0.51080,0.10634,0.91638,-0.34738,0.16815,-0.06391,0.22354,47.69689,0.98167,0.19060,0.00000,-0.00000
2.3672,9.36012,-0.06433,4.94207,0.43488,0.10789,0.91711,-0.34690,0.16411,-0.06307,0.25583,50.58972,0.97868,0.20540,0.00000,-0.00000
2.3812,9.37012,-0.01910,5.15108,0.35498,0.10959,0.91788,-0.34637,0.15972,-0.03761,0.38384,55.01870,0.97749,0.21100,0.00000,-0.00000
2.3881,9.38012,0.02814,5.36297,0.27124,0.11133,0.91866,-0.34581,0.15519,-0.03657,0.42029,56.71474,0.97651,0.21547,0.00000,-0.00000
2.3951,9.39012,0.07727,5.57761,0.18372,0.11312,0.91943,-0.34523,0.15054,-0.03709,0.42769,58.07728,0.97572,0.21904,0.00000,-0.00000
2.4093,9.40012,0.12836,5.79490,0.09247,0.11494,0.92020,-0.34463,0.14581,-0.10946,0.47304,59.17326,0.97459,0.22399,0.00000,-0.00000
2.4163,9.41012,0.18127,6.01472,-0.00238,0.11679,0.92095,-0.34401,0.14094,0.01166,0.39168,60.69913,0.97459,0.22399,0.00000,-0.00000
2.4302,9.42012,0.23602,6.23698,-0.10077,0.11863,0.92168,-0.34338,0.13607,-0.05046,0.29057,60.69914,0.97388,0.22704,0.00000,-0.00000
2.4371,9.43012,0.29254,6.46157,-0.20264,0.12051,0.92240,-0.34273,0.13113,-0.04847,0.37104,61.64289,0.97388,0.22704,0.00000,-0.00000
2.4510,9.44012,0.35077,6.68841,-0.30786,0.12238,0.92309,-0.34207,0.12617,-0.04779,0.39389,61.64289,0.97344,0.22896,0.00000,-0.00000
2.4579,9.45012,0.41071,6.91739,-0.41638,0.12427,0.92376,-0.34139,0.12117,0.01950,0.35801,62.23789,0.97314,0.23020,0.00000,-0.00000
2.4649,9.46012,0.47235,7.14843,-0.52814,0.12616,0.92440,-0.34071,0.11613,0.03325,0.34478,62.62323,0.97314,0.23020,0.00000,-0.00000
2.4791,9.47012,0.53558,7.38144,-0.64307,0.12801,0.92502,-0.34001,0.11107,-0.07861,-0.07820,62.62323,0.97314,0.23020,0.00000,-0.00000
2.4861,9.48012,0.60040,7.61635,-0.76111,0.12985,0.92562,-0.33930,0.10601,-0.10515,-0.21580,62.62324,0.97314,0.23020,0.00000,-0.00000
2.5001,9.49012,0.66675,7.85306,-0.88214,0.13168,0.92620,-0.33857,0.10095,-0.17013,-0.22369,62.62324,0.97274,0.23191,0.00000,-0.00000
2.5071,9.50012,0.73462,8.09150,-1.00616,0.13353,0.92675,-0.33783,0.09584,-0.18450,-0.22802,63.15783,0.97274,0.23191,0.00000,-0.00000
2.5210,9.51012,0.80396,8.33159,-1.13306,0.13537,0.92726,-0.33708,0.09072,-0.04815,-0.18516,63.15786,0.97274,0.23191,0.00000,-0.00000
2.5279,9.52012,0.87476,8.57325,-1.26282,0.13722,0.92775,-0.33633,0.08561,-0.07714,-0.13563,63.15786,0.97274,0.23191,0.00000,-0.00000
2.5348,9.53012,0.94696,8.81642,-1.39532,0.13906,0.92822,-0.33556,0.08049,-0.14969,-0.09533,63.15784,0.97274,0.23191,0.00000,-0.00000
2.5487,9.54012,1.02057,9.06103,-1.53058,0.14090,0.92865,-0.33478,0.07538,-0.09633,-0.00468,63.15786,0.97274,0.23191,0.00000,-0.00000
2.5557,9.55012,1.09552,9.30700,-1.66846,0.14275,0.92905,-0.33398,0.07026,-0.14663,0.05141,63.15784,0.97274,0.23191,0.00000,-0.00000
2.5700,9.56012,1.17181,9.55427,-1.80896,0.14459,0.92943,-0.33318,0.06514,-0.15822,0.06642,63.15784,0.97274,0.23191,0.00000,-0.00000
2.5769,9.57012,1.24939,9.80278,-1.95203,0.14643,0.92978,-0.33237,0.06002,-0.09441,0.04717,63.15784,0.97274,0.23191,0.00000,-0.00000
2.5909,9.58012,1.32825,10.05246,-2.09753,0.14827,0.93010,-0.33154,0.05490,-0.14482,0.16182,63.15784,0.97274,0.23191,0.00000,-0.00000
2.5979,9.59012,1.40839,10.30325,-2.24548,0.15011,0.93039,-0.33071,0.04978,-0.15879,0.19788,63.15786,0.97274,0.23191,0.00000,-0.00000
2.6050,9.60012,1.48975,10.55510,-2.39581,0.15195,0.93065,-0.32987,0.04466,-0.09736,0.18436,63.15785,0.97274,0.23191,0.00046,-0.00054
2.6189,9.61012,1.57227,10.80794,-2.54852,0.15377,0.93088,-0.32902,0.03953,-0.00422,0.09743,63.15786,0.97421,0.22563,0.02712,-0.02519
2.6259,9.62012,1.65601,11.06176,-2.70343,0.15524,0.93098,-0.32861,0.03439,4.95347,-3.74275,61.20577,0.97421,0.22563,0.02712,-0.02519
2.6399,9.63013,1.74084,11.31647,-2.86066,0.15660,0.93105,-0.32829,0.02918,6.11887,-5.11722,61.20578,0.97922,0.20282,0.07617,-0.05557
2.6510,9.64013,1.82690,11.57211,-3.02008,0.15736,0.93087,-0.32884,0.02427,15.64068,-10.15621,54.24183,0.97922,0.20282,0.07617,-0.05557
2.6622,9.65013,1.91406,11.82860,-3.18164,0.15798,0.93063,-0.32955,0.01928,17.64282,-11.98523,54.24182,0.98270,0.18522,0.10910,-0.07307
2.6691,9.66013,2.00232,12.08592,-3.34546,0.15818,0.93019,-0.33092,0.01451,24.91344,-15.38429,49.00024,0.98412,0.17750,0.12253,-0.07893
2.6761,9.67013,2.09161,12.34403,-3.51147,0.15813,0.92964,-0.33267,0.00981,29.23720,-17.65254,46.73677,0.98528,0.17097,0.13324,-0.08308
2.6900,9.68013,2.18188,12.60287,-3.67969,0.15790,0.92899,-0.33469,0.00516,32.41117,-19.17667,44.83973,0.98687,0.16152,0.14806,-0.08847
2.6969,9.69013,2.27319,12.86239,-3.85004,0.15751,0.92822,-0.33704,0.00066,36.09611,-20.15341,42.11929,0.98747,0.15782,0.14900,-0.08880
2.7108,9.70013,2.36548,13.12254,-4.02252,0.15706,0.92740,-0.33948,-0.00378,37.18949,-20.54659,41.06296,0.98794,0.15485,0.14109,-0.08598
2.7179,9.71013,2.45862,13.38325,-4.19727,0.15658,0.92659,-0.34182,-0.00813,35.80327,-20.50459,40.21827,0.98833,0.15232,0.00000,-0.00000
2.7247,9.72013,2.55249,13.64440,-4.37421,0.15721,0.92643,-0.34188,-0.01163,7.45510,-6.70270,39.50043,0.98867,0.15011,0.00000,-0.00000
2.7387,9.73013,2.64722,13.90600,-4.55334,0.15819,0.92636,-0.34147,-0.01485,1.66831,-2.08243,38.87553,0.98926,0.14618,0.00000,-0.00000
2.7460,9.74013,2.74268,14.16804,-4.73456,0.15926,0.92631,-0.34099,-0.01794,0.47603,-0.78658,37.76984,0.98947,0.14471,0.00000,-0.00000
2.7600,9.75013,2.83893,14.43047,-4.91779,0.16034,0.92624,-0.34048,-0.02097,0.11051,-0.34883,37.35501,0.98981,0.14237,0.00000,-0.00000
2.7667,9.76013,2.93597,14.69326,-5.10303,0.16142,0.92617,-0.33997,-0.02394,0.08483,-0.11776,36.70053,0.99073,0.13582,0.00000,-0.00000
2.7807,9.77013,3.03375,14.95640,-5.29022,0.16244,0.92610,-0.33948,-0.02676,0.02641,-0.13448,34.87579,0.99377,0.11146,0.00000,-0.00000
2.7877,9.78013,3.13226,15.21986,-5.47943,0.16326,0.92603,-0.33908,-0.02905,0.01755,-0.13768,28.21151,0.99564,0.09328,0.00000,-0.00000
2.7946,9.79013,3.23157,15.48364,-5.67053,0.16395,0.92597,-0.33875,-0.03094,0.06447,-0.04807,23.36275,0.99724,0.07426,0.00000,-0.00000
2.8087,9.80013,3.33154,15.74771,-5.86353,0.16449,0.92591,-0.33849,-0.03243,0.06827,-0.02291,18.39539,0.99954,0.03041,0.00000,-0.00000
2.8158,9.81013,3.43225,16.01197,-6.05835,0.16471,0.92589,-0.33839,-0.03302,0.06939,-0.01227,7.34902,0.99954,0.03041,0.00000,-0.00000
2.8299,9.82013,3.53363,16.27648,-6.25500,0.16492,0.92587,-0.33828,-0.03362,0.02469,-0.10072,7.34903,0.99997,-0.00711,0.00000,-0.00000
2.8369,9.83013,3.63568,16.54113,-6.45343,0.16486,0.92588,-0.33831,-0.03349,0.01476,-0.12382,-1.69612,0.99969,-0.02471,0.00000,-0.00000
2.8508,9.84013,3.73840,16.80592,-6.65356,0.16468,0.92589,-0.33840,-0.03301,0.00168,-0.04096,-5.95257,0.99779,-0.06647,0.00000,-0.00000
2.8578,9.85013,3.84174,17.07076,-6.85535,0.16419,0.92594,-0.33863,-0.03168,0.01100,-0.10112,-16.39373,0.99552,-0.09455,0.00000,-0.00000
2.8647,9.86013,3.94568,17.33564,-7.05878,0.16348,0.92601,-0.33897,-0.02977,0.00098,-0.03357,-23.69692,0.99204,-0.12592,0.00000,-0.00000
2.8788,9.87013,4.05017,17.60052,-7.26379,0.16252,0.92609,-0.33943,-0.02718,0.01521,-0.10156,-32.14379,0.98703,-0.16052,0.00000,-0.00000
2.8858,9.88013,4.15521,17.86535,-7.47034,0.16127,0.92618,-0.34002,-0.02380,0.06745,-0.12214,-41.83397,0.98117,-0.19317,0.00000,-0.00000
2.8999,9.89013,4.26080,18.13006,-7.67834,0.15974,0.92628,-0.34075,-0.01965,0.06386,-0.04606,-51.35221,0.96925,-0.24608,0.00000,-0.00000
2.9068,9.90013,4.36688,18.39454,-7.88763,0.15772,0.92638,-0.34169,-0.01419,0.02364,-0.09239,-67.62119,0.96342,-0.26799,0.00000,-0.00000
2.9207,9.91013,4.47339,18.65870,-8.09821,0.15548,0.92645,-0.34271,-0.00815,0.01160,-0.11846,-74.68181,0.95739,-0.28880,0.02834,-0.02068
2.9277,9.92013,4.58032,18.92249,-8.31000,0.15277,0.92637,-0.34423,-0.00173,5.25159,-3.22444,-81.57642,0.94547,-0.32571,0.07092,-0.05234
2.9346,9.93013,4.68768,19.18581,-8.52277,0.14919,0.92604,-0.34665,0.00542,14.49781,-9.24833,-94.27872,0.94547,-0.32571,0.07092,-0.05234
2.9485,9.94013,4.79541,19.44862,-8.73657,0.14542,0.92561,-0.34920,0.01249,16.45188,-11.34646,-94.27874,0.93475,-0.35530,0.09488,-0.07129
2.9555,9.95013,4.90344,19.71084,-8.95142,0.14102,0.92498,-0.35229,0.02022,21.78498,-15.06139,-104.92158,0.92881,-0.37055,0.10211,-0.07850
2.9694,9.96013,5.01178,19.97240,-9.16711,0.13626,0.92421,-0.35562,0.02832,24.28001,-17.29405,-110.57755,0.91653,-0.39997,0.11258,-0.09024
2.9763,9.97013,5.12024,20.23319,-9.38367,0.13092,0.92326,-0.35927,0.03720,26.96326,-20.12044,-121.83286,0.91653,-0.39997,0.11258,-0.09024
2.9902,9.98013,5.22894,20.49319,-9.60107,0.12550,0.92218,-0.36293,0.04604,27.52568,-20.81669,-121.83283,0.90717,-0.42077,0.11752,-0.09879
2.9971,9.99013,5.33783,20.75235,-9.81927,0.11967,0.92093,-0.36672,0.05548,28.66984,-22.63800,-130.07983,0.90370,-0.42818,0.11996,-0.10317
3.0110,10.00013,5.44684,21.01061,-10.03827,0.11362,0.91953,-0.37056,0.06509,29.37202,-23.96062,-133.07307,0.89856,-0.43885,0.12255,-0.11506
3.0180,10.01013,5.55591,21.26795,-10.25800,0.10720,0.91797,-0.37446,0.07496,30.02459,-26.56429,-137.44414,0.89677,-0.44251,0.13178,-0.13588
3.0250,10.02013,5.66504,21.52436,-10.47852,0.10037,0.91622,-0.37851,0.08477,32.21826,-31.11059,-138.95927,0.89552,-0.44503,0.19974,-0.35313
3.0390,10.03013,5.77448,21.77984,-10.69965,0.08995,0.91419,-0.38407,0.09300,47.61840,-76.83807,-140.00760,0.89410,-0.44786,0.21882,-0.38058
3.0460,10.04013,5.88403,22.03438,-10.92157,0.07782,0.91185,-0.39035,0.10053,55.35344,-98.17645,-141.19177,0.89320,-0.44965,0.24142,-0.42309
3.0602,10.05013,5.99359,22.28798,-11.14423,0.06431,0.90914,-0.39723,0.10744,62.32727,-115.79712,-141.94102,0.89202,-0.45199,0.32997,-0.75747
3.0671,10.06013,6.10339,22.54011,-11.36694,0.04148,0.90583,-0.40698,0.11010,86.52720,-235.31453,-142.92296,0.89202,-0.45199,0.34845,-0.76589
3.0810,10.07014,6.21320,22.79134,-11.59058,0.01538,0.90166,-0.41764,0.11115,96.74702,-277.57993,-142.92300,0.89076,-0.45448,0.37612,-0.78318
3.0880,10.08014,6.32257,23.04163,-11.81525,-0.01240,0.89635,-0.42894,0.11137,106.75852,-299.43338,-143.97243,0.89076,-0.45448,0.37612,-0.78318
3.0948,10.09014,6.43134,23.29088,-12.04114,-0.04067,0.89012,-0.44007,0.11123,108.87267,-306.17929,-143.97243,0.89076,-0.45448,0.39451,-0.79447
3.1088,10.10014,6.53925,23.53902,-12.26831,-0.06944,0.88275,-0.45129,0.11071,114.68792,-313.88257,-143.97246,0.88996,-0.45604,0.40084,-0.79800
3.1157,10.11014,6.64606,23.78596,-12.49689,-0.09846,0.87434,-0.46233,0.10998,117.78954,-318.05450,-144.63295,0.88996,-0.45604,0.40486,-0.79157
3.1296,10.12014,6.75153,24.03157,-12.72711,-0.12723,0.86495,-0.47301,0.10923,119.68762,-316.31000,-144.63278,0.88958,-0.45678,0.33745,-0.41892
3.1365,10.13014,6.85480,24.27535,-12.95892,-0.14618,0.85715,-0.48064,0.11362,100.53024,-185.01605,-144.94360,0.88958,-0.45678,0.33745,-0.41892
3.1504,10.14014,6.95624,24.51741,-13.19250,-0.16194,0.84968,-0.48734,0.11969,96.61588,-142.58060,-144.94351,0.88958,-0.45678,0.00000,-0.00000
3.1574,10.15014,7.05566,24.75695,-13.42755,-0.17129,0.84658,-0.48722,0.12876,20.22927,-46.06892,-144.94354,0.88958,-0.45678,0.00000,-0.00000
3.1713,10.16014,7.15326,24.99468,-13.66449,-0.17851,0.84447,-0.48550,0.13888,4.25586,-15.02829,-144.94353,0.88958,-0.45678,0.00000,-0.00000
3.1782,10.17014,7.24908,25.23065,-13.90314,-0.18499,0.84254,-0.48332,0.14935,0.80512,-4.99851,-144.94353,0.88916,-0.45760,0.00000,-0.00000
3.1851,10.18014,7.34314,25.46490,-14.14349,-0.19122,0.84055,-0.48097,0.15995,0.13528,-1.60591,-145.29324,0.88916,-0.45760,0.00000,-0.00000
3.1990,10.19014,7.43549,25.69745,-14.38556,-0.19734,0.83844,-0.47852,0.17058,-0.00484,-0.51043,-145.29323,0.88916,-0.45760,0.00000,-0.00000
3.2060,10.20014,7.52618,25.92833,-14.62927,-0.20340,0.83621,-0.47597,0.18119,-0.03985,-0.15052,-145.29323,0.88916,-0.45760,0.00000,-0.00000
3.2199,10.21014,7.61523,26.15755,-14.87463,-0.20944,0.83385,-0.47335,0.19176,-0.07823,-0.18892,-145.29326,0.88916,-0.45760,0.00000,-0.00000
3.2268,10.22014,7.70264,26.38514,-15.12164,-0.21544,0.83135,-0.47066,0.20231,-0.08871,-0.19846,-145.29321,0.88916,-0.45760,0.00000,-0.00000
3.2408,10.23014,7.78845,26.61113,-15.37030,-0.22140,0.82872,-0.46788,0.21283,-0.09250,-0.12009,-145.29326,0.88916,-0.45760,0.00000,-0.00000
3.2477,10.24014,7.87262,26.83554,-15.62054,-0.22733,0.82595,-0.46503,0.22331,-0.12518,-0.16051,-145.29324,0.88916,-0.45760,0.00000,-0.00000
3.2547,10.25014,7.95526,27.05839,-15.87238,-0.23321,0.82306,-0.46211,0.23376,-0.02626,-0.05180,-145.29323,0.88916,-0.45760,0.00000,-0.00000
3.2687,10.26014,8.03638,27.27971,-16.12579,-0.23904,0.82003,-0.45912,0.24418,0.03061,0.04576,-145.29324,0.88916,-0.45760,0.00000,-0.00000
3.2757,10.27014,8.11597,27.49952,-16.38074,-0.24484,0.81686,-0.45605,0.25456,0.04359,0.07576,-145.29326,0.88916,-0.45760,0.00000,-0.00000
3.2899,10.28014,8.19403,27.71785,-16.63727,-0.25060,0.81357,-0.45291,0.26490,0.01145,0.02134,-145.29323,0.88916,-0.45760,0.00000,-0.00000
